chr	pos	lod
Chrom5-90631280	7	43.1618857672264	0.403562310095332
Chrom7-40222283	7	43.924070402837	0.466189451504544
Chrom7-32338511	7	43.924070502837	0.466189451504341
Chrom7-40325164	7	43.924070602837	0.466189451504626
c7.loc44	7	44	0.469284967618467
Chrom7-39222346	7	44.2328627831277	0.472534467553977
Chrom7-39649350	7	44.2328628831277	0.472534466868552
Chrom7-37274181	7	44.5417014777063	0.462107934794023
Chrom7-37748446	7	44.5417015777063	0.462107934793597
Chrom7-36931424	7	44.5417016777063	0.462107934793597
Chrom7-39048873	7	44.5417017777063	0.462107934793391
Chrom7-38505295	7	44.5417018777063	0.462107934793512
Chrom7-37933824	7	44.5417019777063	0.462107934793504
Chrom7-38273021	7	44.5417020777063	0.462107934793693
Chrom7-37105691	7	44.5417021777063	0.462107934793504
Chrom7-37042275	7	44.5417022777063	0.462107934793504
Chrom7-37382776	7	44.5417023777063	0.462107934793799
Chrom7-36881280	7	44.5417024777063	0.462107934793504
Chrom7-38058548	7	44.5417025777063	0.462107934793622
Chrom7-38612365	7	44.5417026777063	0.462107940694658
Chrom7-39883975	7	45.162159194165	0.466189456185898
Chrom7-29815627	7	45.162159294165	0.466189451504356
Chrom7-32145545	7	45.162159394165	0.466189451504349
Chrom7-53447895	7	45.2647748304799	0.466189451504341
Chrom7-54174750	7	45.3673914369908	0.466189451504341
Chrom7-58017890	7	45.4700076084869	0.466189451504356
Chrom7-58490877	7	45.5726239995404	0.541391467772051
Chrom7-59009240	7	45.6747215343922	0.541391467771408
Chrom7-63495123	7	45.9838700541978	0.569844984441737
Chrom7-63338435	7	45.9838701541978	0.569844984442572
c7.loc46	7	46	0.568865606678301
Chrom7-64505868	7	46.189588962851	0.54634202231248
Chrom7-64679823	7	46.189589062851	0.546342022312473
Chrom7-64345160	7	46.189589162851	0.546342022312093
Chrom7-65505770	7	46.3952702651258	0.554929700064761
Chrom7-65715998	7	46.5491004756056	0.554929700064566
Chrom7-65876195	7	46.7034456955212	0.554929700064761
Chrom7-65816817	7	46.7034457955212	0.55492970006474
Chrom7-65977373	7	46.9085185548305	0.55492970006474
Chrom7-66491266	7	47.2174925523501	0.642974681861361
Chrom7-66597642	7	47.2174926523501	0.642974707114163
Chrom7-66760557	7	47.3201925251791	0.64297470711417
Chrom7-66965931	7	47.4227228217619	0.642974707114046
Chrom7-67019051	7	47.5592906632531	0.64456706340312
Chrom7-67123840	7	47.8336069263322	0.572158008362063
c7.loc48	7	48	0.536524950606385
Chrom7-67331878	7	48.2840391904482	0.554332552641231
Chrom7-67281679	7	48.2840392904482	0.55433255264056
Chrom7-67545265	7	49.0531010834101	0.711870936367959
Chrom7-67697044	7	49.2808703980985	0.693142104554259
Chrom7-67910556	7	49.2808704980986	0.693142104554308
Chrom7-68117262	7	49.3836269676699	0.693142104554308
Chrom7-68380749	7	49.4862432158415	0.693142104554308
Chrom7-68599187	7	49.5886004768552	0.693142104554301
Chrom7-68808019	7	49.7942751931003	0.693142104554301
Chrom7-68958543	7	49.7942752931003	0.693142104554308
Chrom7-69060151	7	49.8968810737566	0.693142104554337
c7.loc50	7	50	0.692654853760178
Chrom7-69319040	7	50.0532671600059	0.692426171676786
Chrom7-69473628	7	50.4293847499123	0.73955171756965
Chrom7-69576677	7	50.5743281733062	0.750337323089269
Chrom7-69526062	7	50.5743282733062	0.750337331181871
Chrom7-69858536	7	51.767415020526	1.00174490365762
Chrom7-69960078	7	51.767415120526	1.0017448973637
c7.loc52	7	52	1.02379442992937
Chrom7-70217552	7	52.3754513739172	1.06692945005722
Chrom7-70114342	7	52.3754514739172	1.06692945005764
Chrom7-70063929	7	52.3754515739172	1.06692945005764
Chrom7-70503805	7	52.5600346253209	1.06692945005763
Chrom7-70791274	7	52.5600347253209	1.06692945005831
Chrom7-71406117	7	53.0706655210877	1.08520021768781
Chrom7-72112900	7	53.4509132125167	1.16726325302339
Chrom7-71852907	7	53.4509133125167	1.16726325302335
Chrom7-72215903	7	53.5624719354127	1.16392781743639
Chrom7-72010255	7	53.5624720354127	1.16392781743574
Chrom7-72317484	7	53.7880465585438	1.16125172897756
c7.loc54	7	54	1.15258217342399
Chrom7-73186418	7	54.2189933632682	1.14712008483769
Chrom7-73030535	7	54.2189934632682	1.14712008483781
Chrom7-72930483	7	54.2189935632682	1.1471200848378
Chrom7-73487067	7	54.8616166636838	1.16167046428213
Chrom7-73344670	7	54.8616167636838	1.1616704642794
Chrom7-73769818	7	55.3761662499406	1.30675318043609
Chrom7-73871695	7	55.3761663499406	1.30675316183952
Chrom7-74638121	7	55.7374176316659	1.38823500954236
Chrom7-74360469	7	55.7374177316659	1.38823503036526
Chrom7-74506742	7	55.7374178316659	1.38823505118828
c7.loc56	7	56	1.43897251893654
Chrom7-75163491	7	56.0976652153101	1.45566774949456
Chrom7-75213705	7	56.0976653153101	1.45566774949453
Chrom7-74872595	7	56.0976654153101	1.45566774949453
Chrom7-75473752	7	56.4062873050128	1.45589864281056
Chrom7-75639942	7	56.4062874050128	1.45589864281064
Chrom7-75743267	7	56.5087280679967	1.45589864281055
Chrom7-75955150	7	56.7147082731556	1.1649037558449
Chrom7-76224932	7	56.7147083731556	1.16490375584489
Chrom7-76005302	7	56.7147084731556	1.16490375584489
Chrom7-76286703	7	57.0227681786378	1.11487690546539
Chrom7-76389525	7	57.0227682786378	1.11487690546536
Chrom7-76724192	7	57.4656028866136	1.09563300204449
Chrom7-76618254	7	57.4656029866136	1.09563300624187
Chrom7-76670504	7	57.4656030866136	1.09563301043918
Chrom7-76775115	7	57.4656031866136	1.09563302010534
c7.loc58	7	58	1.14314465573123
Chrom7-76827479	7	58.2606246378848	1.16294328922864
Chrom7-77205319	7	58.5737866514559	1.18569487344855
Chrom7-77154749	7	58.5737867514559	1.1856948734481
Chrom7-77000026	7	58.5737868514559	1.18569487344801
Chrom7-77259757	7	58.8427982979481	1.18927926879449
Chrom7-77418471	7	59.1128573166704	0.983318125434931
Chrom7-77366041	7	59.1128574166704	0.983318125435371
Chrom7-77569827	7	59.2454597567203	0.883632691670453
Chrom7-78293990	7	59.8153798383901	0.868852626914759
Chrom7-78147971	7	59.8153799383901	0.868852626912499
c7.loc60	7	60	0.883328288742728
c7.loc62	7	62	1.02118522112849
c7.loc64	7	64	1.11085463408875
c7.loc66	7	66	1.14511061772866
Chrom7-82077882	7	66.8492149272176	1.14406958851659
Chrom7-82301061	7	67.0459216879267	1.14461892718903
Chrom7-82613296	7	67.250180791744	1.14517935108099
Chrom7-82403718	7	67.250180891744	1.14517935107977
c7.loc68	7	68	1.1553663421605
Chrom7-82886013	7	68.3501634536095	1.1471464281241
Chrom7-82833455	7	68.3501635536095	1.14714642812751
Chrom7-83046626	7	69.2428320275582	1.28006203576971
Chrom7-83512762	7	69.6063399515529	1.23177171950784
Chrom7-83358824	7	69.606340051553	1.23177167727704
Chrom7-83461763	7	69.606340151553	1.23177163504693
Chrom7-83148297	7	69.7776738844941	1.15147305852346
Chrom7-83301498	7	69.7776739844941	1.15147305852351
c7.loc70	7	70	1.21511689583437
Chrom7-82995461	7	70.1563350007355	1.25031882621342
Chrom7-82939615	7	70.36763309666	1.22247888116603
Chrom7-82783124	7	71.7028030381924	1.14596065666494
Chrom7-82733099	7	71.7028031381924	1.14596064527725
c7.loc72	7	72	1.10850699814328
Chrom7-81862930	7	73.0136987802843	0.950826414869635
Chrom7-81697421	7	73.1787288596659	0.944517484484191
Chrom7-81487217	7	73.813606060896	1.12209773007137
Chrom7-81385388	7	73.9915480319175	1.08730172208064
c7.loc74	7	74	1.08571414185057
Chrom7-81280955	7	74.3743667421999	0.998999367506688
Chrom7-81176378	7	74.7254536980748	1.08933986318979
Chrom7-81125549	7	74.7254537980748	1.08933988432021
Chrom7-80971593	7	74.9354422828316	1.09008513766629
Chrom7-80920844	7	74.9354423828316	1.09008513691382
Chrom7-81023005	7	74.9354424828316	1.09008513616125
Chrom7-80491558	7	75.8749308685076	0.984853177543503
Chrom7-80684166	7	75.8749309685076	0.98485317670006
Chrom7-80281575	7	75.9977109464274	0.983810928654066
Chrom7-80332686	7	75.9977110464274	0.983810927800892
c7.loc76	7	76	0.983496916747708
Chrom7-79940454	7	76.3201093632001	0.938040450692654
Chrom7-79783066	7	76.8025310960122	0.818918527170055
Chrom7-79577479	7	77.0927767948913	0.70990405387132
Chrom7-79472185	7	77.0927768948913	0.709904057224342
Chrom7-79159963	7	77.6843353680029	0.840489217573335
c7.loc78	7	78	0.851006380280502
Chrom7-78819907	7	78.00855411684	0.851281698609437
Chrom7-78605760	7	78.2744569600212	0.783541788283703
Chrom7-78397384	7	78.5848849195568	0.812635686450662
Chrom7-77780003	7	79.1996867385491	0.890832167280429
Chrom7-77678110	7	79.1996868385491	0.890832167281147
c7.loc80	7	80	0.95224457215615
c7.loc82	7	82	1.10199028870538
c7.loc84	7	84	1.24488133826635
c7.loc86	7	86	1.37759624040536
c7.loc88	7	88	1.48750444801382
c7.loc90	7	90	1.55561600355392
Chrom7-83563400	7	90.9578192873125	1.56973358690515
Chrom7-83622185	7	91.16635929931	1.59601361828061
Chrom7-83724466	7	91.390050888031	1.43538913873602
Chrom7-83673331	7	91.3900509880311	1.43538914484973
Chrom7-83825763	7	91.6782565526911	1.48787631490111
Chrom7-83774732	7	91.6782566526911	1.48787631972992
c7.loc92	7	92	1.46381130361326
Chrom7-83933456	7	92.2893772119172	1.4202572543035
Chrom7-84088007	7	92.4629061097444	1.11127421070601
Chrom7-84190533	7	92.6833570156934	1.12050846885372
Chrom7-84295209	7	92.6833571156934	1.12050847011623
Chrom7-84241688	7	92.6833572156934	1.12050846601743
Chrom7-84512550	7	93.3155889284522	0.941275743749287
Chrom7-84399827	7	93.3155890284522	0.941275715204711
Chrom7-84564416	7	93.8078199771106	0.78556325095542
c7.loc94	7	94	0.742966045946257
Chrom7-84687808	7	94.6052497943545	0.605794645350407
Chrom7-84635090	7	94.6052498943546	0.605794636649861
Chrom7-84789480	7	94.6052499943546	0.605794689666222
Chrom7-84892670	7	94.8348030167425	0.772884444111924
Chrom7-84842215	7	94.8348031167425	0.772884444110947
Chrom7-84943829	7	95.651262295939	0.816118376751962
c7.loc96	7	96	0.824128582275407
Chrom7-85056906	7	96.1003486514343	0.825490915099337
Chrom7-84996872	7	96.1003487514343	0.825490916263057
Chrom7-85212531	7	96.3813485284595	0.827373172212141
Chrom7-85161731	7	96.3813486284595	0.827373172212166
Chrom7-85324362	7	96.8649341252234	0.936419817090862
Chrom7-85582150	7	97.1291296526613	1.03620561026021
Chrom7-85478309	7	97.1291297526614	1.03620561026006
Chrom7-85530217	7	97.1291298526614	1.03620561025989
Chrom7-85685682	7	97.3776474214024	1.05092730303199
Chrom7-85944658	7	97.8870637798545	1.12735052034747
c7.loc98	7	98	1.13049503202134
Chrom7-86005255	7	98.4450055406973	1.13664423151527
Chrom7-86320949	7	99.0342199991642	1.12901273821381
Chrom7-86104929	7	99.0342200991642	1.12901273073343
Chrom7-86371289	7	99.0342201991642	1.12901281414075
Chrom7-86480011	7	99.4144360951026	1.28627930134847
Chrom7-86422513	7	99.4144361951026	1.28627930134892
Chrom7-86637096	7	99.7563701490997	1.52065358637316
Chrom7-86585114	7	99.7563702490997	1.52065358637271
Chrom7-86689057	7	99.9443886439805	1.52483656009671
c7.loc100	7	100	1.5826405359288
Chrom7-86953677	7	100.521908485756	2.07190573350574
Chrom7-86846133	7	100.521908585756	2.07190573350635
Chrom7-87113534	7	100.652160144484	1.87532453538271
Chrom7-87214152	7	100.652160244484	1.87532434955454
Chrom7-87057750	7	100.652160344484	1.87532434955834
Chrom7-87371407	7	101.531783334575	1.78312754095879
Chrom7-87319994	7	101.531783434575	1.78312754095871
Chrom7-87426630	7	101.813535433535	1.78312754095893
c7.loc102	7	102	1.78312872055147
Chrom7-87478945	7	102.240910289132	1.78312754095893
Chrom7-87532520	7	102.240910389132	1.78312754089502
Chrom7-87637126	7	102.66327680426	1.84314710674809
Chrom7-87584174	7	102.66327690426	1.84314711974706
Chrom7-87744436	7	103.351570310598	1.76200765871318
Chrom7-87797912	7	103.351570410598	1.76200763724986
Chrom7-87974250	7	103.479679140101	1.71275668595613
c7.loc104	7	104	1.4557945003914
Chrom7-88084160	7	104.607920288	1.13783330885666
Chrom7-88238695	7	104.969069170062	1.05038780934779
Chrom7-88188224	7	104.969069270062	1.05038781293266
Chrom7-88346542	7	105.702975801791	1.07607070303998
Chrom7-88397016	7	105.891434214598	0.999526089633136
c7.loc106	7	106	0.95466604796108
Chrom7-88458216	7	106.36647742912	0.804122702553084
Chrom7-88514963	7	106.36647752912	0.804122701361393
Chrom7-88621157	7	106.854166541096	0.641266702004966
Chrom7-88826968	7	107.09336918399	0.565531376415347
Chrom7-88673008	7	107.09336928399	0.565531356917628
Chrom7-88929182	7	107.09336938399	0.565531337420826
Chrom7-88776628	7	107.09336948399	0.565531337487865
Chrom7-88979893	7	107.800787152309	0.548923389169904
c7.loc108	7	108	0.543995993639115
Chrom7-89083401	7	108.031495273526	0.543224558837576
Chrom7-89033358	7	108.031495373526	0.543224558834989
Chrom7-89133806	7	108.23905792318	0.543218034352854
Chrom7-89499659	7	108.342260536876	0.543213739777656
Chrom7-89719165	7	108.342260636876	0.54321373977384
Chrom7-89782942	7	108.342260736876	0.543213739770152
Chrom7-89342707	7	108.342260836876	0.543213739834499
Chrom7-89392717	7	108.342260936876	0.543213739989415
Chrom8-7445	8	0	0.140485469639639
Chrom8-243832	8	1.00000002822922e-07	0.140485469742401
Chrom8-706453	8	0.13033932651705	0.139321550798464
Chrom8-809383	8	0.130339426517053	0.139321550835675
Chrom8-860567	8	0.50434702352013	0.230263339482391
Chrom8-916061	8	0.535002899129933	0.231617078873629
Chrom8-967460	8	1.14321343282798	0.234383145417418
Chrom8-1017714	8	1.14321353282799	0.234383145181109
Chrom8-1069979	8	1.14321363282799	0.234383144754108
Chrom8-1204806	8	1.81501476545355	0.235448143381653
Chrom8-1255399	8	1.81501486545356	0.235448143178999
c8.loc2	8	2	0.235103962743043
Chrom8-1391034	8	2.12180437439786	0.234912628572779
Chrom8-1453558	8	2.25071722339409	0.211894205992504
Chrom8-1557094	8	2.30849519664491	0.20020107529637
Chrom8-1670903	8	2.72022386850786	0.0907143015412437
Chrom8-1723240	8	2.72022396850787	0.0907142818830167
Chrom8-1773352	8	2.72022406850787	0.0907142818822955
Chrom8-1901458	8	3.14834646532374	0.096396587746753
Chrom8-2003156	8	3.22744065123091	0.0974333056285772
Chrom8-2056322	8	3.56816171215157	0.0676080110263193
Chrom8-2109818	8	3.56816181215158	0.0676080012596749
Chrom8-2159897	8	3.56816191215158	0.0676079985115514
c8.loc4	8	4	0.0533035065913694
Chrom8-2213088	8	4.42262194311178	0.04971885361633
Chrom8-2264545	8	4.42262204311178	0.0497188537644249
Chrom8-2315267	8	4.42262214311179	0.0497188536558966
Chrom8-2416517	8	4.6315812319131	0.0499831939081226
Chrom8-2520969	8	4.83997419003871	0.0521405902216721
Chrom8-2622795	8	5.27410409109928	0.0594086392619104
Chrom8-2820307	8	5.27410419109928	0.0594086413793242
Chrom8-3013566	8	5.27410429109928	0.0594086427571483
Chrom8-3178199	8	5.88754992328386	0.0548284485087009
Chrom8-3233334	8	5.88755002328386	0.0548284508461627
Chrom8-3287505	8	5.88755012328386	0.0548284515051201
c8.loc6	8	6	0.0563869306833062
Chrom8-3338267	8	6.05702121175024	0.0572498839005178
Chrom8-3390545	8	6.3944881399706	0.0633427318567925
Chrom8-3443071	8	6.3944882399706	0.0633427339103676
Chrom8-3625470	8	7.49668893382306	0.161302447818482
Chrom8-3727778	8	7.49668903382306	0.161302454017701
Chrom8-3779417	8	7.49668913382306	0.161302455735115
Chrom8-3829622	8	7.49668923382307	0.161302453721817
c8.loc8	8	8	0.147887056662441
Chrom8-3893935	8	8.27240784818021	0.140738927975526
Chrom8-3945024	8	8.46042090377302	0.135960547963375
Chrom8-3995550	8	8.46042100377302	0.135960551564512
Chrom8-4048181	8	9.08645758631888	0.133088136976241
Chrom8-4202009	8	9.13163036023931	0.130960904995977
Chrom8-4308869	8	9.42567823565969	0.130840555479924
Chrom8-4362180	8	9.42567833565969	0.130840555438667
Chrom8-4414227	8	9.64928580078023	0.13077867180175
Chrom8-4515667	8	9.73036047497831	0.130756072370012
c8.loc10	8	10	0.128221243214966
Chrom8-4618588	8	10.1609249211476	0.126630353612562
Chrom8-4674336	8	10.1609250211476	0.126630352607698
Chrom8-4777953	8	10.8796158378744	0.138267749221644
Chrom8-4833081	8	10.9999726629396	0.131218923286013
c8.loc12	8	12	0.0812883115065617
Chrom8-4936870	8	12.2702783722152	0.0710092632609651
Chrom8-4987989	8	12.2702784722152	0.0710092587901521
Chrom8-5041397	8	12.5435338157931	0.0687480087345875
Chrom8-5099103	8	13.3241216853777	0.0690655820625494
Chrom8-5150659	8	13.7323654168753	0.0943947038434381
c8.loc14	8	14	0.0819089472496657
Chrom8-5200996	8	14.0281661452649	0.080126392333085
Chrom8-5369711	8	14.0281662452649	0.0801263858973584
Chrom8-5508781	8	14.0281663452649	0.0801263859489119
Chrom8-5559192	8	14.0281664452649	0.0801263860004724
Chrom8-5663565	8	14.2531514708696	0.0802421250539354
Chrom8-5713730	8	14.2531515708696	0.0802421251052685
Chrom8-5767422	8	14.2531516708696	0.0802421193204701
Chrom8-5820972	8	14.580818919258	0.0618791470547997
Chrom8-5884664	8	14.580819019258	0.0618791542391506
Chrom8-5935936	8	14.8838300322903	0.0905423305852118
Chrom8-5987985	8	14.8838301322903	0.0905423422110587
Chrom8-6039720	8	15.1599539789257	0.116599294815323
Chrom8-6089758	8	15.9050206005702	0.151642189952774
c8.loc16	8	16	0.145372723354878
Chrom8-6293093	8	16.3072098413285	0.13284360915387
Chrom8-6346206	8	16.4472736446452	0.131211636288679
Chrom8-6516128	8	16.8561779412487	0.200758848035321
Chrom8-6594013	8	16.8561780412487	0.200758845700243
Chrom8-6757981	8	17.5138280921898	0.134733811571454
Chrom8-6809161	8	17.5138281921898	0.134733810628124
Chrom8-6871641	8	17.7849750657077	0.146906243537874
Chrom8-6923893	8	17.7849751657077	0.146906247493398
c8.loc18	8	18	0.155550547375181
Chrom8-7041008	8	18.662858640646	0.193593727242323
Chrom8-7094681	8	18.662858740646	0.193593727462325
Chrom8-7201404	8	19.2731184141789	0.194852598825108
Chrom8-7253140	8	19.5399401578182	0.148076513057649
Chrom8-7304499	8	19.5399402578182	0.148076497122645
Chrom8-7355054	8	19.5399403578182	0.148076498893872
Chrom8-7406190	8	19.979146929279	0.157159299656591
Chrom8-7456566	8	19.979147029279	0.157159330446781
c8.loc20	8	20	0.163271322213451
Chrom8-7563225	8	20.2097705272593	0.231072004588704
Chrom8-7616438	8	20.2097706272593	0.23107200444662
Chrom8-7677286	8	20.2097707272593	0.231072004304469
Chrom8-7781478	8	20.8621276166253	0.151346690973511
Chrom8-7887293	8	20.8621277166253	0.151346690600416
Chrom8-7996425	8	21.373695069284	0.108638358068895
Chrom8-8109101	8	21.5631794553996	0.0988617718285099
c8.loc22	8	22	0.120771299346931
Chrom8-8314882	8	22.1280164700244	0.127416599707406
Chrom8-8424279	8	22.1280165700244	0.127416601379547
Chrom8-8476434	8	22.1280166700244	0.127416607167802
Chrom8-8533115	8	22.3392115421498	0.0899750253933398
Chrom8-8695947	8	22.461746752623	0.0724659953326388
Chrom8-8746946	8	22.507296535868	0.0724755389312968
Chrom8-8848342	8	22.7925405128868	0.086973474545534
Chrom8-9052039	8	23.3486708612465	0.120126581765017
Chrom8-9102289	8	23.5573220835529	0.117641140948233
Chrom8-9155458	8	23.5573221835529	0.11764114096691
c8.loc24	8	24	0.087778639701451
Chrom8-9261465	8	24.1184261253262	0.0807490429537872
Chrom8-9314417	8	24.4386709343461	0.0642812404268298
Chrom8-9366725	8	24.6341232166578	0.0548672550418701
Chrom8-9468537	8	24.7995545460321	0.0908378548752644
Chrom8-9570144	8	24.9679956481725	0.0901945135380835
Chrom8-9621693	8	24.9679957481725	0.090194513179128
Chrom8-9724149	8	25.7290816001468	0.163793710447013
Chrom8-9774486	8	25.7290817001468	0.163793716746962
c8.loc26	8	26	0.162369402502069
Chrom8-9934866	8	26.3682904637012	0.158556234806476
Chrom8-9986011	8	26.7138254751249	0.158556234806671
Chrom8-10087640	8	26.7138255751249	0.158556234806497
Chrom8-10139431	8	26.7138256751249	0.158556234806468
Chrom8-10250708	8	27.2103995848883	0.158556234806497
Chrom8-10304026	8	27.2103996848883	0.158556234806504
Chrom8-10477299	8	27.8497467818147	0.15855623480649
Chrom8-10591100	8	27.8497468818147	0.158556239709128
c8.loc28	8	28	0.165640885213708
Chrom8-10641934	8	28.2600013872957	0.176136354995851
Chrom8-10697185	8	28.3269883938546	0.178456695522517
Chrom8-10804108	8	28.7331104748823	0.217470773090263
Chrom8-10855113	8	29.7654166759164	0.322577186702162
c8.loc30	8	30	0.330967786806156
Chrom8-10908027	8	30.119663844323	0.334987245868174
Chrom8-10970631	8	30.3756586636803	0.393224231227499
Chrom8-11133263	8	30.6848002908046	0.512625537242418
Chrom8-11183840	8	30.6848003908046	0.512625537243196
Chrom8-11239491	8	30.8450700020141	0.512625537242517
Chrom8-11346852	8	31.1702261510899	0.407529637150382
Chrom8-11397833	8	31.1702262510899	0.407529657862767
Chrom8-11510207	8	31.3756946482371	0.412123097955906
Chrom8-11562976	8	31.4780537343095	0.44100777764854
Chrom8-11672293	8	31.5802975108822	0.441007777648611
Chrom8-12083733	8	31.8312908374532	0.387396272380826
Chrom8-12250057	8	31.9847700766264	0.477976326554788
c8.loc32	8	32	0.48118354725062
Chrom8-12356049	8	32.1569776075378	0.513838724296107
Chrom8-12468218	8	32.4952083427474	0.499715696256931
Chrom8-12522729	8	32.4952084427474	0.499715689885917
Chrom8-12746211	8	33.404859513084	0.23230839492464
Chrom8-12907965	8	33.9118371634893	0.220087070345521
Chrom8-12960832	8	33.9118372634893	0.220087075562343
Chrom8-13012241	8	33.9118373634893	0.220087081338448
c8.loc34	8	34	0.221079903740275
Chrom8-13113417	8	35.0250528494458	0.217339436143604
Chrom8-13164887	8	35.0250529494458	0.21733943254894
Chrom8-13216932	8	35.0250530494458	0.21733943449577
Chrom8-13267045	8	35.0250531494458	0.217339437729823
Chrom8-13376083	8	35.0250532494458	0.21733944163174
Chrom8-13481991	8	35.7380311179653	0.224699663562269
Chrom8-13532250	8	35.7380312179653	0.224699657272538
c8.loc36	8	36	0.205795563570163
Chrom8-13583789	8	36.1612519235953	0.192090505703671
Chrom8-13635051	8	36.1612520235953	0.192090495857347
Chrom8-13753535	8	36.5599802010975	0.189671059911262
Chrom8-13813201	8	36.5599803010975	0.18967106445789
Chrom8-13924075	8	36.9263780194074	0.107608963390994
Chrom8-14025481	8	36.9263781194074	0.107608945941649
Chrom8-14882957	8	37.5728472066028	0.119464940648193
Chrom8-14986015	8	37.5728473066028	0.11946494380749
Chrom8-15087752	8	37.5728474066028	0.119464954686137
Chrom8-15259653	8	37.5728493816064	0.119465124604421
Chrom8-15485229	8	37.8523738969763	0.144913486991921
Chrom8-15592502	8	37.8523739969763	0.14491349407448
c8.loc38	8	38	0.172188391814281
Chrom8-15746465	8	38.2844605221014	0.235552000626367
Chrom8-16369574	8	38.5248991467625	0.234115840624039
Chrom8-17416670	8	38.6337244289097	0.234115840624039
Chrom8-17889448	8	38.6337245289097	0.234115852465784
Chrom8-18058137	8	39.1820993238876	0.299576748674383
Chrom8-18274563	8	39.1820994238876	0.299576748674362
Chrom8-18448565	8	39.1820995238876	0.299576748674362
Chrom8-18683818	8	39.1820996238876	0.299576748674362
Chrom8-18848646	8	39.4367633105465	0.299576748674362
Chrom8-19904389	8	39.4367634105465	0.299576748674362
Chrom8-20333800	8	39.563869297409	0.299576748674362
Chrom8-21117884	8	39.7545575247268	0.299576748674362
Chrom8-21606017	8	39.7545603202593	0.299576748674351
Chrom8-22108019	8	39.9458077718391	0.288391698448528
Chrom8-22268690	8	39.9458078718391	0.288391688652514
Chrom8-22377748	8	39.9458079718391	0.288391688652425
c8.loc40	8	40	0.288391712254583
Chrom8-23128741	8	40.0548234037424	0.288391688652933
Chrom8-24461752	8	40.157428702302	0.288391688652499
Chrom8-27713482	8	40.2600494416429	0.288391688652506
Chrom8-28512082	8	40.3626699649908	0.288391688652514
Chrom8-29549395	8	40.465291139873	0.302194890377578
Chrom8-33823147	8	40.5679101737759	0.302194890377571
Chrom8-38038103	8	40.5679102737759	0.302194890377571
Chrom8-38356098	8	40.7733458704726	0.302194890377564
Chrom8-38467862	8	40.7733459704726	0.302194890377571
Chrom8-40191569	8	40.8760939238291	0.302194890377564
Chrom8-40515877	8	40.8760940238291	0.302194890377571
Chrom8-40637481	8	40.8760941238291	0.302194890377564
Chrom8-44276226	8	41.0816554290401	0.302194890377564
Chrom8-44440966	8	41.0816555290401	0.302194890377571
Chrom8-44700904	8	41.0816556290401	0.302194890377571
Chrom8-50415370	8	41.1842749818426	0.302194890377564
Chrom8-75882863	8	41.2866351346688	0.311592863860401
Chrom8-76372637	8	41.4927198759075	0.311592863860305
Chrom8-82069301	8	41.5950795950036	0.311592863860401
Chrom8-84093539	8	41.6974416005708	0.40578593571972
Chrom8-84462893	8	41.9028729812813	0.316076341171261
Chrom8-84719673	8	41.9028730812813	0.316076361604971
c8.loc42	8	42	0.331216555259935
Chrom8-84936295	8	42.3156153195737	0.383885202801764
Chrom8-85039076	8	42.3156154195737	0.383885200011839
Chrom8-85091551	8	42.4182970783962	0.383885200011839
Chrom8-85709750	8	42.5209178739284	0.39066050554565
Chrom8-86297606	8	42.623276817785	0.390660505545664
Chrom8-86656773	8	42.8294993264242	0.381157692136213
Chrom8-86707357	8	43.0344104942125	0.260655024034392
Chrom8-86949727	8	43.0344105942125	0.260654975242247
Chrom8-88960105	8	43.2404946981861	0.177251592850322
Chrom8-89318330	8	43.3425942320608	0.177251592849732
Chrom8-89656160	8	43.5489519409496	0.200347060652241
Chrom8-89709565	8	43.7534698753073	0.200347060652184
Chrom8-89822099	8	43.7534699753073	0.200347060652206
c8.loc44	8	44	0.200347099441178
Chrom8-90193943	8	44.1663502909464	0.200347060652664
Chrom8-90417425	8	44.1663503909464	0.200347060652366
Chrom8-91408397	8	44.2801163972064	0.202957765663896
Chrom8-91646297	8	44.5875430707638	0.222717411505112
Chrom8-91699234	8	44.5875431707638	0.222717435897035
Chrom8-91852496	8	45.1819940515665	0.29204804421326
Chrom8-92010372	8	45.3006856222897	0.292048044213562
Chrom8-92117883	8	45.4372166196092	0.292048044213207
Chrom8-92320877	8	45.7124528883734	0.360267916452063
Chrom8-92480994	8	45.8146321671636	0.360267916452489
Chrom8-92635466	8	45.920283582968	0.360267916452287
c8.loc46	8	46	0.374652650434413
Chrom8-92950185	8	46.1399531403878	0.402441004871068
Chrom8-93053427	8	46.7032796328592	0.359409086395189
Chrom8-93155246	8	46.8780008870364	0.352793337215566
Chrom8-93257491	8	47.2733360031565	0.308851410444419
Chrom8-93315463	8	47.5677355084361	0.303499270487038
Chrom8-93368076	8	47.5677356084361	0.303499268548869
c8.loc48	8	48	0.294382209933612
Chrom8-93522371	8	48.2867087004956	0.28756103443315
Chrom8-93573612	8	48.2867088004956	0.287561031952794
Chrom8-93674555	8	48.2867089004956	0.287561029472545
Chrom8-93726102	8	48.2867090004956	0.287561063511987
Chrom8-93829360	8	48.6426320060186	0.490665125994333
Chrom8-93982066	8	49.1167599356183	0.52563558692875
Chrom8-94083568	8	49.1167600356183	0.525635586928804
Chrom8-94133908	8	49.2194354731466	0.480141937104737
Chrom8-94235156	8	49.3213405422903	0.480141937105106
Chrom8-94439890	8	49.7093484487739	0.54959365306992
Chrom8-94543358	8	49.8365218805837	0.549593653069984
